"PG.ProteinGroups","Contrast","logFC","AveExpr","t","P.Value","adj.P.Val","B","Significant_FDR_0.05"
"P10124","Low_vs_Control",-0.153540892306102,13.0435180040798,-1.30684993304926,0.191842890621672,0.504775605782528,-5.17432939569816,FALSE
"P45877","Low_vs_Control",0.131294974024416,7.18481915819725,1.30123260583865,0.193923042638716,0.509314364732451,-5.06607087756345,FALSE
"Q8NI51","Low_vs_Control",-0.271811646185181,12.5696084430357,-1.29843977302474,0.194743815024224,0.510534973939192,-5.16619238535565,FALSE
"P05386","Low_vs_Control",-0.142611623277622,8.52301341331791,-1.29699291191833,0.195239565015572,0.510854380748859,-5.16829588243773,FALSE
"P08637","Low_vs_Control",0.128948304963986,8.7004582362767,1.29593047524425,0.195578141583768,0.510854380748859,-5.18456020506303,FALSE
"P36980","Low_vs_Control",0.156436618393753,12.9073889442323,1.29437387063651,0.196112384868982,0.511227029963854,-5.18950379776015,FALSE
"P36955","Low_vs_Control",0.149571960495729,12.433505351928,1.29344271887569,0.196433816952638,0.511227029963854,-5.19063054308883,FALSE
"O00232","Low_vs_Control",-0.191687794217657,7.37854505275025,-1.29185041309532,0.1970785897548,0.511975901645622,-5.13293124001479,FALSE
"Q99542","Low_vs_Control",0.11686743456165,11.0254164838195,1.28407932064281,0.199687582685077,0.51578218565701,-5.20191600841045,FALSE
"O14791","Low_vs_Control",0.0998522183019475,15.286307556677,1.28407901253986,0.199687690396055,0.51578218565701,-5.20191637841914,FALSE
"P04921","Low_vs_Control",0.162110405807356,8.76917039648236,1.28366104186827,0.199946164076773,0.51578218565701,-5.12687274196616,FALSE
"P35030","Low_vs_Control",0.106456233706504,11.2633780653342,1.28323619668767,0.199982493183611,0.51578218565701,-5.20292820749006,FALSE
"P04211","Low_vs_Control",0.195414627693054,11.7793256600343,1.28036871851054,0.200991204381065,0.51628163125143,-5.20383555588508,FALSE
"P09603","Low_vs_Control",0.10057558979701,11.5767337196292,1.27964304925445,0.201242891930646,0.51628163125143,-5.20723449968155,FALSE
"P22314","Low_vs_Control",-0.25687570307711,7.28798037388502,-1.27968060762366,0.201256228639853,0.51628163125143,-5.19073442177167,FALSE
"P05154","Low_vs_Control",0.0941369598125199,11.1060086987,1.27715318473203,0.20211968507574,0.517375063458593,-5.21021150124143,FALSE
"P20810","Low_vs_Control",0.202295271345028,7.70905480461621,1.27666895274058,0.202404052022504,0.517375063458593,-5.15096583465152,FALSE
"Q14574","Low_vs_Control",0.16958997014301,11.9750992507169,1.27431916119593,0.203121066398697,0.518284002163224,-5.21359298715008,FALSE
"P00742","Low_vs_Control",0.0875534716752782,14.9378782243176,1.27299841074802,0.203588979684685,0.518555234223514,-5.21516632440247,FALSE
"P60033","Low_vs_Control",0.11859387417193,10.7007451178476,1.26823310886881,0.205294947116012,0.51947703177691,-5.2155021542492,FALSE
"P24593","Low_vs_Control",0.152101375099702,12.2932239801639,1.26792035352126,0.205395354518865,0.51947703177691,-5.22120043910017,FALSE
"O75351","Low_vs_Control",0.158794244750008,7.1122370299092,1.2681059746022,0.205439035232979,0.51947703177691,-5.1580565462268,FALSE
"P67775","Low_vs_Control",0.165163920594235,8.35020900472148,1.26774675150594,0.205544575814726,0.51947703177691,-5.17575474364579,FALSE
"P01116","Low_vs_Control",0.154789821348507,8.09842352474422,1.26727325631056,0.205762171582486,0.51947703177691,-5.12549656522615,FALSE
"P16112","Low_vs_Control",0.135788316936702,10.6192276016162,1.26200340080802,0.207514845869819,0.522981175707066,-5.22820116535235,FALSE
"P08727","Low_vs_Control",0.193485085579336,8.59562852535552,1.25875277015544,0.208747730293803,0.523797833729742,-5.17724506583347,FALSE
"Q9H1Z8","Low_vs_Control",0.119619585805794,7.34562600262294,1.25876384251914,0.208749149585231,0.523797833729742,-5.18296336991204,FALSE
"Q14766","Low_vs_Control",-0.192018972183792,12.3736337899634,-1.25806416788636,0.208934700762491,0.523797833729742,-5.23284388505424,FALSE
"Q9UBQ6","Low_vs_Control",0.211055570021632,7.1458009847719,1.25712997993778,0.209463581039498,0.524207286580523,-5.09814327794164,FALSE
"P07948","Low_vs_Control",0.236294224562357,8.1577435236341,1.25557110913174,0.209912269153632,0.524414972066739,-5.19314690884579,FALSE
"P15169","Low_vs_Control",0.185015331853736,11.7112089566281,1.25240536753354,0.2109866898951,0.52547499518846,-5.23948802331067,FALSE
"P03951","Low_vs_Control",0.121254455557747,15.4570022484042,1.25217796692929,0.211069454134277,0.52547499518846,-5.23975439802365,FALSE
"Q9HCL0","Low_vs_Control",0.130751799171897,9.72909957725949,1.2456593936416,0.213451960584963,0.530485461835072,-5.24736975184687,FALSE
"Q5D862","Low_vs_Control",0.143892815300527,9.72044929392317,1.24137706363598,0.215035363114403,0.532941282106475,-5.24385939324469,FALSE
"P22607","Low_vs_Control",0.135519914338147,6.99276615756357,1.24127421068309,0.215183404699895,0.532941282106475,-5.16148936249505,FALSE
"P60985","Low_vs_Control",0.144151760284936,10.9812272597266,1.23834571604371,0.216148174743318,0.534407728589513,-5.2558669739392,FALSE
"Q15582","Low_vs_Control",0.102677352744106,10.6948285205239,1.23367576258699,0.217882584258388,0.535894079108281,-5.26126663696508,FALSE
"Q10471","Low_vs_Control",0.0985285126270563,7.63284988649175,1.23344239591145,0.217970597545148,0.535894079108281,-5.26121574916771,FALSE
"Q9NYQ6","Low_vs_Control",0.121418767857513,8.54993929967085,1.2327926519162,0.218212773009106,0.535894079108281,-5.26210882918343,FALSE
"P53634","Low_vs_Control",0.12737939355889,10.2574386809939,1.23270555675364,0.218244171687054,0.535894079108281,-5.26238589999346,FALSE
"P04275","Low_vs_Control",0.1386194174667,16.8930241035935,1.23166766598214,0.218631463283173,0.535927381791574,-5.26358227790019,FALSE
"P05023","Low_vs_Control",0.107419570112327,7.81301349238323,1.23003272510869,0.219253509455183,0.535940060794092,-5.25969540989654,FALSE
"Q9BV94","Low_vs_Control",0.119712866352026,9.52629169095206,1.2296807449048,0.219384111357135,0.535940060794092,-5.26095363401462,FALSE
"P15941","Low_vs_Control",0.112467656254367,9.94333841747059,1.22754728064711,0.220176035196756,0.536509291755367,-5.26670687549745,FALSE
"P13612","Low_vs_Control",0.106260584402081,7.87621061934555,1.22632646417601,0.220644432398382,0.536509291755367,-5.26355811437072,FALSE
"Q9ULI3","Low_vs_Control",0.0676128723235951,13.5651344668898,1.22604142715266,0.22073952729126,0.536509291755367,-5.27005022067492,FALSE
"P29279","Low_vs_Control",-0.169159959077884,8.35887555666215,-1.22400530016386,0.221628993407769,0.537759689588393,-5.21083715817229,FALSE
"P63000","Low_vs_Control",-0.141803637790824,9.51532367929739,-1.22167356412739,0.222421416964546,0.538119222745368,-5.25421334173425,FALSE
"Q9H251","Low_vs_Control",0.112779700661704,10.1743566385053,1.21836973673941,0.223637487180166,0.538119222745368,-5.27882219443574,FALSE
"P13611","Low_vs_Control",0.103674958491773,13.0080616075689,1.21805278003158,0.223757800979268,0.538119222745368,-5.27918343226085,FALSE
"P13942","Low_vs_Control",0.119671679031732,9.11401878097648,1.21771740679944,0.223885156057757,0.538119222745368,-5.27956555781337,FALSE
"P13489","Low_vs_Control",0.154788045859254,8.12442097283098,1.21762482792629,0.223988661867403,0.538119222745368,-5.24497259047654,FALSE
"Q9Y6R7","Low_vs_Control",0.21609220000652,7.13559313482618,1.21773171116645,0.224028714071816,0.538119222745368,-5.16439099019414,FALSE
"Q09328","Low_vs_Control",0.0876290839767773,8.89504720732085,1.21609732447159,0.224501100345553,0.538352136949036,-5.28141001290963,FALSE
"P05107","Low_vs_Control",0.0981725168751915,9.4635606364959,1.21232489559563,0.225940056572461,0.540214213281107,-5.28569544447615,FALSE
"P07477","Low_vs_Control",0.151661014560453,11.7153669213911,1.212103803697,0.226031051582053,0.540214213281107,-5.28127776667884,FALSE
"P13645","Low_vs_Control",0.151609710770456,14.3720868518528,1.20767452838014,0.227722963840711,0.543352296418601,-5.29095998996628,FALSE
"P61225","Low_vs_Control",-0.164446391003292,9.61389651361654,-1.20649553224129,0.228194076357025,0.543571936039823,-5.28274282057215,FALSE
"Q9NUQ9","Low_vs_Control",-0.127380280799831,7.29107790280348,-1.2042489405511,0.229068199013304,0.544432880453178,-5.27845751076706,FALSE
"P35251","Low_vs_Control",0.277954857316256,9.23929673339768,1.20397684135603,0.229314825518633,0.544432880453178,-5.17675269222006,FALSE
"O75165","Low_vs_Control",0.234075749720668,7.6100268827371,1.19431788750129,0.233043142981953,0.552370028158878,-5.2143854574283,FALSE
"Q9NP58","Low_vs_Control",-0.147725446012963,8.76581546089339,-1.19287660597561,0.233496663499851,0.552531708677865,-5.29226709588312,FALSE
